,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
438cf9c0296a5a4c5dc543c10bd26f0f,0.8210886748702304,2.127752329984389,1.8406123229257558,1.1560024365164565,0.24768016037220403,
89129be9efe7e25a0d21ca58d41ef0bc,0.6987258509297752,1.9970336852705566,1.362524837954463,1.465686077524041,0.1427338288012099,
288e9a95ecfa9359e07dd354e4d1f115,1.21125820359733,-1.235298079799606,2.2118995958804772,-0.5584783694975443,0.5765177709727374,
ef38df089ab79af9e4af67ded8565c9b,0.4047553452722145,1.8340155826270925,2.5576738157453938,0.7170639083594784,0.47333466411761493,
b1da6ff806998554e1df296e250d2233,1.541352162482262,-1.5804464111867724,2.0556134531545607,-0.7688441660864823,0.4419858262778581,
7319fc65d8d602841caedd589f0fdc5f,0.4256407615322268,1.8811339342764117,2.9287950558771336,0.6422893710167911,0.5206853142825505,
8a42dbb7bc8b98a9c2bd488284a86a25,5.759096631372158,0.5654916458379857,1.3857291339574214,0.40808238203308306,0.6832131940265402,0.7884635446353688
85d6028cb1ff5eee40a67358f097e7d9,5.116109374020722,2.7677619615853453,1.3637555616873134,2.0295147014182793,0.04240589312465938,0.14768445543510936
1107a9fe109ea757e4a2282640e8f88c,0.029189136241237233,-0.056648063205614295,2.9332781333936024,-0.01931220314934007,0.9845920490392949,
ee3ab97488d02719412912c0adf12a5a,0.24538317599348425,-0.36320493940150866,2.9322143951463326,-0.12386711558428962,0.9014204903478885,
91c4f50e62e692cdbf72c6f701fd33e7,0.1753828454939087,1.018322391788865,2.9310411218499106,0.3474268525943288,0.7282706628024994,
267b6128fc388baf238ca7f3c9c68baa,1.5512136595602104,2.818449363559169,1.272435413488785,2.2150038687083513,0.026759798981171923,
169efcb742e212a9cb21070c1a815afe,6.243007946013336,1.1838834375142862,0.774347269593957,1.5288792044622004,0.12629439243736748,0.26651951935108437
2c3a1d53c528330841c79f2a5c608093,0.5129820531719393,2.094977800842382,2.9282247837561752,0.7154429579531981,0.47433537612252125,
75164bfc627f8511a8ae59a0a62b9b1a,4.002564689761652,2.070808437182208,1.0026219716278957,2.0653930352433467,0.03888582703654072,0.14076296381692618
4d9787204e18ea534d63e8d93e2b4535,0.0412116864553732,-0.033691512849746585,2.9332346580692277,-0.011486129402249627,0.9908355961987548,
04da3ab94401aed833c2572fa2656d01,0.19178789458280465,-1.016998850084354,2.9307408937767296,-0.34701083683101985,0.7285831774468701,
660dcd8225a712b0c5083030178688c3,0.21455713666294662,1.19698181220264,2.930561131379794,0.4084479929067598,0.6829448048731412,
08bafc102d946b1121088167a6a639c7,0.3167260854994802,1.5671592427136747,2.92963773493966,0.5349327748012341,0.5926963438005135,
e6662f7e43c3201058551bcbfd435ab9,4.577482074867529,0.632094128404262,1.0746426491267398,0.588190063848578,0.5564047259384912,0.6895672691331302
ed6be5afdd28b6d45267d048791ed058,0.0,0.0,0.0,0.0,1.0,
c285e8cb566298e62854743866557f1b,6.114506264919421,2.627833149325823,1.3732734132481499,1.9135542303337194,0.05567713799008167,0.1758256062678416
e1f68dfe517a6354bbf78e43c5af5c6e,0.2463366671765117,1.2505194703491396,2.9304249832375024,0.4267365578379621,0.6695712199838794,
5dcefadaeb4eeb48c1aec5ade3c5c8d2,1.5090367369536155,-0.3093134268202292,1.9550412309563687,-0.1582132498908573,0.874288763349736,
8807d73f141e18fab694d6ceee4f98bf,0.1736680995171694,1.0090891479190154,2.931064544010113,0.344273943056347,0.7306402783440528,
c6e2affa81a7e0661f5830822e358118,2.360063486097079,0.26103851785699433,1.702960856106915,0.15328509573246812,0.8781734536561139,0.9254519670521314
82d4c7a8efe7bcc235ef712b4a62a66a,0.19662254367595117,1.1131893686205196,2.9307844611918434,0.3798264196364089,0.7040742694512852,
fa1e3ef80f034c74e2898a0ed3235adf,1.0132842095472867,1.4075645437774604,2.8658683280836734,0.49114766717794733,0.623322009630642,
e6cf10c018ed73897b4db04deea90b67,0.4777110457783203,2.009314232984932,2.294233612377599,0.8758106507308144,0.38113297898423143,
0cc20a1e76d2a15b371bf4b39a9fb998,0.1448540413933548,0.8549663939961318,2.9314449830640763,0.29165356980450063,0.7705515123554101,
dd097722f7ad065b99f8dda9b55d7e98,0.0,0.0,0.0,0.0,1.0,
663559154615fe4060b1f3ddb9a63cca,0.17382484967202577,1.0067112765130364,2.9310705999210933,0.34346196797174994,0.7312509477201613,
7732fcaafa8556fc14855dc7b079e3b6,1.4799917867937469,-0.9210925445818805,2.9201542300947496,-0.3154259919182399,0.7524382346378093,
22e52024af245f060088a6d36eb64fe3,1.3240639437450836,3.1185689664000873,2.925431833553292,1.066020042111939,0.286414582028712,
b9cd8d4a690d3bb34b713981ce4470c4,4.2632782938567875,1.26278573480447,2.3968278729546215,0.5268570801656303,0.5982928408338636,0.7245271105003748
a968e2e152258f582b85dae39c2e3f1c,7.302779835431062,0.31514431229758955,1.0809398954651193,0.29154656389288475,0.7706333369142698,0.8594387398339505
bfa7f46b786a6ffaeb252726bef03599,0.789595198651254,-1.7083612315653227,2.7898205334630175,-0.612355243311915,0.5403027469054343,
53eed17aa10ec98c6b3ef92517eb7dc1,11.874239715635037,-1.242610646428172,0.5502542779145514,-2.2582480433185044,0.023930199527977963,0.10320753196423639
f60d29f0fa149e24107022578af49526,5.034525235331522,1.0168541566045455,2.1509722228338437,0.47274164947833197,0.6363975082350135,0.7543321858506108
7c47af96c65f93564ccfad7486538a78,3.697325834273557,-0.44423172933623617,2.5536422855781256,-0.1739600459489045,0.8618968621144467,0.9166808776925786
556e6cbd283116489e8b91a572d59327,3.3941869418650072,0.5559191762055298,2.372481971395286,0.2343196630820283,0.8147368218636543,0.8863226699251565
eba3987b2a4a6e2396c94be08cf50b6b,9.182811868944063,0.3673650952187474,1.0271181966256204,0.35766584257356915,0.7205933979987086,0.8184618015643722
49a10884ece84522f416c79a8d547b46,1.8142574216088039,-1.4629841864552204,2.0755489654808597,-0.7048661394101482,0.4808935439658366,0.6293097569279847
1c5798e20b108c6708257d8ef66c3380,0.11710363752274808,0.6875952804326403,2.9318387107497146,0.23452698059806024,0.8145758896874078,
5c47df640526f4a12f64a1825be2ecf9,3.2399580606970755,-0.008986796860179884,1.5372870656671525,-0.00584588074724989,0.9953356885741029,0.9966697534675197
099b3f6e2e4e8c07eb553a9bd7e0674c,0.35447723225804884,-1.2718319381426875,2.6398184271310505,-0.48178765822349073,0.6299567976243712,
0ed5ebcd542a6217c8b040dd326bf06e,2.293436841340903,3.040128699855064,2.601967109030365,1.168396283451862,0.24264695339815814,0.39958802229204415
8740fb299e6d4ea988721e6c711f29bb,0.12002192001163683,0.7092605980663138,2.9317851805988426,0.24192106664562688,0.8088413260856611,
2195ee28d1e56e9498eb783fecbaeaf2,0.7983360349373966,2.642033900472426,2.076422249310611,1.2723972213982984,0.2032320208293877,
b9fefdcc3ad03ce7c7d695bb9f8eebe9,5.937452330487662,0.6057896174924798,1.17251843808966,0.5166567943097509,0.6053957616819543,0.7304915285842606
a6c79705ac8c509ebebd3b5cef341a4e,3.1527693578195346,4.55256752636793,2.347276297725825,1.9395107132376013,0.05243918129474456,0.16913876958208743
616ce665aa9d3fd798c5f4773932c728,2.183149463351803,-4.877105360197898,2.919385854254716,-1.670592927306954,0.09480211044781166,0.23459637003437983
dca516c32d2f973f1093553de0bf65a8,15.39386329294577,3.4063761814808413,1.761632745770825,1.9336471745649448,0.05315652289259661,0.17056627487888595
e6a2a4649e436504cce6585f09f0c98d,0.9651757888523507,2.8942045324174654,2.748093938165324,1.0531679766193465,0.2922640124747774,
8db76796631b511ad0cedf7eaa2c5d2f,1.3979421430787728,-4.237831709698183,2.9123784393791454,-1.4551102467993804,0.14563874286506442,
21f1ce3f0d2f678f754363e8c1d72bab,0.2839742769815559,0.7254083330438826,2.9317457935180835,0.2474322073379341,0.8045737510730395,
d89a9d923b61ac715259d1fab7aabe34,19.042336425346303,-0.963308934468694,0.8601854624468694,-1.1198851602635567,0.2627627028419986,0.42308298660266336
10a63dbd5cd259de14d0d32cc261a5e6,0.5989678333494124,-1.7432698256144714,2.5894326463172472,-0.6732246262878439,0.500804396416823,
6f0b190c7a9788960058470d50cd69be,4.607271689613758,-2.650512759325159,1.9351856560435248,-1.3696426237181378,0.1707984873183573,0.32054825705097717
f2e62c804ed180c792b2df1db5432966,11.932926461394974,-1.068039404858061,0.8679240209108346,-1.230567859773275,0.21848453218478128,0.37035643046931765
6a62a01531798d395bf71d65afb454d0,14.367485712214338,0.34600681246746134,0.8062729554260148,0.429143517885503,0.6678187842425711,0.7775794584660031
4a0ec3b4acb5c0c24928d8e7feef6e10,3.8079210579660847,1.0481173205936152,2.2263071556749305,0.4707873834578169,0.6377925750776694,0.7553926183442463
fd2f48ac692c4506ca82f5c5278bf176,0.0443818161827096,0.1157900968081156,2.932967566502819,0.03947881938093853,0.9685086400354641,
4c3c5fd8451ddda13ed7d5d7ed0f764b,0.5697604623835713,2.2214999665729898,2.9278507648818684,0.7587476770396875,0.4480035105756694,
0f4f582a242921c2e271a834caaca965,0.5819658830702402,-1.6552071163851267,2.9244423138762445,-0.5659906877052426,0.5714001109510731,
ec8f99261f0a23d7205e43d1fc4214c4,2.8513096650909855,1.6772058602702768,1.8886050790269342,0.8880659481941156,0.37450527813352497,0.5313863154709665
5a4bc1942f1ea9a47f89658475be4a9e,0.1651640505520524,0.9670860022973763,2.931172975023933,0.32993139966073826,0.7414517972145411,
eecde3668c68754c7e515a80998fa40f,4.067311782483111,1.4787700273363904,2.5427650999765157,0.5815598253059427,0.5608632102807274,0.6931011182306656
de67032e902046ffa82d5badc236af6c,0.0,0.0,0.0,0.0,1.0,
cdef6a3f772dfa2f86d6694808e7c44f,10.207395151934584,0.5725447730998066,1.1830322921399203,0.4839637741960218,0.6284115786347331,0.7483923297429029
17d29a40390e541880619fc307ad1e11,0.05402413242803513,0.2103504136935592,2.932812108044865,0.07172311281604316,0.9428222621620179,
f10b3837c791572bd5383939c7a593f6,12.615083990320487,2.116774748690726,0.8841146312807803,2.394231102842673,0.016655250874411533,0.082700990772777
b38b7021624c0e484aa6895a439b5f81,1.837519486083651,-0.5196879751292323,1.2328850301644232,-0.4215218470613795,0.6733740615009618,0.7815902697698592
3d07b4ea06901e8623f759efebadc8b6,1.2366876327614544,3.2171496336315317,2.925188924856865,1.0998091802870313,0.271415271598369,
60b6e890ebd9a6a75c2a3d9c5406fe13,0.6023398885276059,0.6791277506152379,2.893579404688241,0.23470161196022482,0.8144403365173427,
f48108228696cd5b3a651efa824e0534,7.153365117101493,-1.0927503489326236,1.5097334144144907,-0.7238035129244439,0.4691863723606845,0.6182774588201251
87e9a22b7cc996ad78078aa658b28fcb,3.138152778596842,-3.4713319999048613,1.715609360149344,-2.0233813597302133,0.043033844492229585,0.14854019890142306
a278aeed796dddacda499ce436abbedd,3.2534925108326527,-2.3431630975938553,2.285389296471134,-1.025279632319942,0.30523126334641526,0.469670328258322
81f701fc563201c18706c3159394aa77,24.871337751157657,-1.0591035824778607,0.8758761602661277,-1.209193297550262,0.2265885920936519,0.3808858349280262
631c56227a49d71aab5e6dddff0cb76c,0.7363487807757951,0.7511062475635922,1.7456870413465786,0.4302639761730762,0.6670036286423554,
19a5237c56fff12cd8e7c8758d2d14f4,1.1237319925977363,-1.469479569662646,1.8900969919611017,-0.7774625196022151,0.4368859391091302,
1fd9291f2b3624462b9f5306df6e40df,0.23480690441479105,1.2803873533788863,2.9303511637640858,0.4369399030436363,0.6621549323159602,
6f4ddcd3f7a33fe845b3a22763f0181c,3.2854747556380177,-0.41059157168313803,1.3712994804483019,-0.2994178715424791,0.7646212277734046,0.8543269750732451
a0366ff868480ae4ebc6b280dbf86be5,5.727401630839457,-1.5535943062333828,1.6497687957668878,-0.9417042619667207,0.3463440724086145,0.5073327290643412
4f6d5c8e3866f0e55f02b2c22a7e11c3,4.792338295766732,-2.3783320868743427,1.85905287864161,-1.2793246035110977,0.20078277206915432,0.35139895007349387
470fc04ad777f0036417d9c1d9651a2a,1.2676019621243446,3.268593692725518,2.732871891981289,1.1960288743559944,0.23168529140410654,
3e2e52b7034d59f01030ebb72c7bf80f,0.41294561876032987,1.841013642186287,2.9288985398812684,0.628568595708651,0.5296315254018744,
0ae35c7fee7ebb656232b14c7900853a,5.768843579780582,5.430772000472064,1.801174480302017,3.0151282176513203,0.0025687064146822534,0.023499771714926433
230dae25ffeecdea864bc4caf00eefb4,27.933788377143838,1.4596932948812704,0.8030413239219717,1.8177063264344575,0.06910903029307634,0.19701620628403918
8852eb531bafb5159f4183f869eafbd2,4.957300558045965,5.2149892010588825,1.5983338370349238,3.262765938017825,0.0011033060205003467,0.012910390991823825
f9c62f19e77e7963c386896ad2451f6a,0.15261684385593308,0.899532606539092,2.9313402037376584,0.30686735213883626,0.7589443401021311,
daa1886ea57b4d87c19c0ee984752f7a,0.39457405579669125,1.806572490114718,2.9289896695583018,0.6167903249679789,0.5373730343591139,
740ad43e2703d04348b7aed2f24b6018,0.1996720362385114,-0.24829573165252583,2.9307000303365203,-0.08472232882326583,0.9324821439540634,
c994efe49dd2515455955e4296593086,2.0576215941998415,-1.781905076428374,1.8353991230652433,-0.9708542703520907,0.3316208529656151,0.4948904375201147
987137d09c1766fe4f3fdecbca52121c,24.22719355087266,-1.441616751500661,0.5725996664697454,-2.5176695620321885,0.011813409225659707,0.06604570824493824
a467cd94d1cd48b93934456de6ef2ab3,0.0073809477704695715,-0.38606648338561883,2.9339151106260646,-0.13158747572053528,0.8953105923053027,
4f5c9e451f122d547997e6339db4b852,0.9711793295327633,-2.3430889715663334,2.1561285436499413,-1.086711169641074,0.2771644760976313,
acc87495d073516432a85b01b1bf67ec,0.40825319863544884,1.8485728910206811,2.0992746896427024,0.8805769440945859,0.37854684216107853,
a2904fcbd7f5cba639414acb2ac8d323,3.382938734540934,-0.9623205154019081,1.5147330622444488,-0.6353069985651426,0.5252282100195504,0.6640133861176812
00163c9cc59eb2c8ad0ce6c509b48310,0.5991545184665795,-3.0914999446616482,2.9253634589329534,-1.0567917416283357,0.2906066441453225,
33916c71a2887436baddf839db69999c,0.0,0.0,0.0,0.0,1.0,
9c414645a79799ea748e1cbdaa3c8725,6.585538676831736,-0.4052055150957474,0.8139669813102641,-0.4978156662368262,0.6186139728010347,0.7414035664495131
c109d0398b8f3a6e5010126228ac6a9f,0.0,0.0,0.0,0.0,1.0,
5381cabbf6d279592d891a30d9460180,2.3665480409896436,-3.916565489883298,2.163290403607581,-1.8104668163608049,0.07022342583229187,0.1992523708530913
2173d9cc05ab2b7511a6b324a2021737,0.09881578252321943,0.569878833658459,2.932120222644332,0.1943572535864556,0.8458961583435153,
158a81293211f688741cc17d3381b9a0,0.4048689011444547,1.3583010296551024,2.326982374367555,0.5837177989043737,0.5594101902663873,
48448a32b3f4dffb1e2796075012551c,2.038379421685165,3.936388644808059,1.724368288088606,2.28280041566491,0.022442127477584506,0.09919880359418393
16d5df5dd9c38710d7d056a34edbbdcc,53.53704601733705,-1.8897831579459303,0.48631103279863136,-3.8859557577186203,0.00010192807018353988,0.00189951138200066
3f77abff320c73ee3c192c6599b2c1c7,4.476868399831263,-5.919691403499999,1.8772188193899286,-3.1534370646378993,0.0016136001760003865,0.0164022186240578
d60131f1e9d116237ca9a711611c6679,3.0688873665634957,-1.3089628005476155,1.5663131234189804,-0.8356967588258372,0.4033255191270794,0.5575273545076249
02d7f8a9a571f5b7eeb3cc74397a552d,10.596671104870033,-2.508271835870373,0.6500584509994881,-3.858532770420591,0.00011406977449362923,0.002087131207250101
f49911d1f937852d1a23393cd201485f,3.587196817673506,0.3591854236169495,1.8733662118485697,0.19173262619192774,0.8479516480871845,0.9071460048104927
a5269703188dab610270a84733a63fb2,0.2363007514216423,1.288990550586921,2.6896768557808057,0.47923621301070035,0.6317705947863462,
3387c656fb7c446cb5b0310b16468e40,12.643975506482107,-1.793122953356569,0.5190509556082789,-3.454618345235869,0.0005510723025844082,0.00742717536384968
3c1fc6020e3eb7bc0d1903bbc0df112b,0.6782619134199842,-3.247152904128648,2.9247158875366086,-1.1102455858930003,0.26689321393935633,
5ff95099b5a6e05c98f205d4e8bf59d7,1.2868892887614243,-4.113777826625874,2.3686124195133487,-1.736788084338038,0.0824245830592258,
87536ddf3a1a4185f049d569b3a9176f,1.5945541333217637,-0.4592589541284712,1.8491415187092815,-0.24836333481335618,0.803853299534704,
4cca543796da1a932c85e3620a99e560,1.0698114912085945,3.0178428017364682,2.9256889130022596,1.0314981843505853,0.3023072592177101,
9791a3b687526c560a9682156cdcc482,38.055484086195605,0.6143390215231942,0.5538419298884276,1.1092316929614805,0.26733024371170183,0.4279268323253594
67b846ce41505f418034c907062077fe,0.027748517064715105,-0.07600276587212204,2.933315317699372,-0.025910192952502548,0.9793289699766486,
d882d194cd30ca7acd3b11f34d4a1bb5,0.9228013476756303,-1.7804810008976146,2.3512589328866924,-0.7572458209490687,0.4489026032251371,
fcd6e312160b4f0460ec4eaf338a7d5f,8.29230600087538,-0.726759605752041,1.0832394633678932,-0.6709131547815634,0.5022758556233096,0.6471919795675508
da2ca048ad4c00e86b3a79055d32528c,0.3137812254244363,-2.3498636598859206,2.928838631822048,-0.8023192655117556,0.42236830094337546,
15213cd29c8bc068b55723f99f4d93fd,1.9047641701110394,3.8279358849177156,2.9239697206022983,1.3091571564322535,0.1904811215422763,0.3396707064005506
1b8175623d40e8fc7594a78195a20dc1,0.290993426517619,1.0103639031716052,2.930017609333153,0.34483202420123177,0.7302206562083597,
4113bd1ef76eb98a77c382ea4c442582,3.434008984361566,0.14227297795198687,1.9300405239024838,0.07371502110448706,0.9412371461953806,0.9668577558230192
95649f283c0feb043e3de7c556ac0d45,4.618941980192664,0.5233151537349242,1.1101734149673765,0.4713814496722589,0.6373683606057152,0.7551864523817324
c11a911da7b00112120d4d457e5309d0,0.15029440022421728,0.8862695153172057,2.9313714315413204,0.30233954857477874,0.762393232718938,
56e037479525c2200d7dd132f2584521,13.036115755191636,-0.747959697193112,0.8525397123704141,-0.877331209725672,0.3803067651384691,0.536266288628229
b8fb461aec74194af9b5e65467aec49e,2.8827315290984976,4.4172752184855675,2.9230364585361595,1.5111940207197123,0.13073902537087825,0.2711669276019266
048cd774498972b32d5d2b8d81c030f3,6.076154598562991,-0.6752845273044841,2.4605072068636566,-0.2744493189943757,0.7837393463305413,0.8689346627146178
ae4c39c3c469b706f22254e95b66b340,0.6872515575031934,-2.3967197208949806,2.923750038341859,-0.8197416637758226,0.4123633932028679,
a1b8f64ed90dc926bd4e75d2167e4c11,8.550054678737816,1.0290890732356226,1.0036914058822521,1.0253042590626207,0.3052196468079366,0.469670328258322
01884874dcffc00c6edfaab5c41d1c59,0.5199006397810703,0.15247947140270565,2.3846821764700152,0.06394121317601206,0.9490170360333151,
104e6d1254a1a8c19477f78f3f07aac3,0.06537579894014398,0.31358094634145817,2.932650970347549,0.10692746921202682,0.9148465208376181,
d81693dbbba5650c346ad477716183d0,9.242271320920183,-1.3124701184968708,1.4548102550820166,-0.902158968093663,0.3669724279680198,0.5250662369836265
8a50f743ae4a98e942daa89ecdc4de8a,0.3108513965920813,1.5548732110693733,2.929671460343081,0.5307329617387504,0.5956038411787576,
81a8074b25b1ce82b80a19c8f747bc24,82.86362540917011,-0.18754523694053785,0.40089930736473917,-0.4678113269223205,0.6399195197655811,0.7570207798480758
